"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
"723",1.1301880489348,1.58341650791448,2.66288935244931,4.30650428112727,6.4729074052692,9.00069377049267,11.6508021119606,14.182249836702,16.465702043428,18.2981061268772,19.8851522321879,21.1551154208612,22.2287266321728,23.0857664310263,23.7601255003625,24.2384385319914,24.6598924182211,24.9381596504967,25.1791384465509,25.4082848686617,25.548280196063,25.6876833029448,25.7816896844549,25.8436941463802,25.8856726662663,25.9596127556099,25.9953639691373,26.0804729927011,26.0647295965112,26.0879772630863,26.0845662078377,26.0804589377456,26.0826213217582,26.0987369231318,26.1147669524501,26.1253559611788,26.0967549732118,26.0895708916082,26.0833762596418,26.0863911736825,26.1265303551444,26.1636247331872,26.1189285150436,26.1249522405132,26.1320956895714,26.1325729818695,26.1210101597613,26.0835166328649,26.0659628408937,26.0561280272515,26.0774055820867,26.1139451438612,26.1167339748691,26.1113647405916,26.1244429077111,26.1342555700065,26.1613429394206,26.1386602370409,26.1315656029736,26.1228281365117,26.1274384491372,26.0968653932189,26.0997108839956,26.1479273186809,26.1267178972032,26.0731518807737,26.0730253942519,26.0598932508817,26.0359070212249,26.0144627297293,26.0478882045584,26.0741543475232,26.1051657234234,26.1084574039363,26.1179589154776,26.1232561770812,26.1312923246661,26.1382444773603,26.1170667920888,26.1386997522275,26.1187063488737,26.0791622213639,26.04080165911,25.9955729364581,26.0161619763985,26.0385704595989,26.0501522275961,26.0832355220432,26.0875107568465,26.108718472956,26.1183157460774,26.1161341215696,26.0999739316462,26.0860280005145,26.1108293877392,26.088459224132,26.1057783254538,26.1121074040032,26.1535414251041,26.1734854222908,26.1623185785023
"724",0.663586515674712,0.771158142216981,1.00660440293914,1.30467518546046,1.61154024667775,2.00071685615011,2.47692049702648,2.9989338974945,3.5540633710798,4.13722123516826,4.72332923575324,5.24888683354521,5.7833858600627,6.29484738314999,6.77924267341844,7.18452362577848,7.52398515425655,7.89483051385627,8.15206738767679,8.37022699332215,8.58723026574491,8.72681306519734,8.88742490405525,8.97285981241629,9.04188846504107,9.12860353441879,9.20734495345212,9.26844981693108,9.32738265644249,9.38262545029321,9.40975078624202,9.44624337465883,9.41960053987763,9.40741769948656,9.41501957088194,9.45185648382889,9.51914811069737,9.5282133966307,9.51576257876633,9.48880476399671,9.42790135987018,9.45695525121294,9.47904265357987,9.49199913578335,9.51021945612397,9.5304695733254,9.56152381085286,9.555103885126,9.50106332365593,9.50530956591028,9.52717949368957,9.55587045521269,9.5348599877648,9.48060882023801,9.49018481488512,9.47981862766242,9.47657082549446,9.45870967546302,9.48108182352764,9.48670964234822,9.43853890439524,9.40770295074595,9.41400597429249,9.43286020730432,9.41248411432106,9.38885980934169,9.40720310484365,9.4861142866269,9.52234061414891,9.52914807105885,9.48852797645099,9.43960535663404,9.50053735828161,9.50120514853593,9.5251578496909,9.58039264112347,9.58585573769869,9.55993955321058,9.56152096575793,9.54997062692878,9.52576300742236,9.54193706650503,9.55515592187916,9.56732106808443,9.52425897626216,9.5094766499826,9.48041575035639,9.45529513055763,9.45393005498537,9.46855186447655,9.51115606086949,9.50512851468013,9.50307034976181,9.54089086899335,9.53993449561985,9.53052562489305,9.49702240532691,9.48950131196798,9.51121241775842,9.48123941094636,9.47042403785467
"725",0.573762317346595,0.598930651849686,0.643220827232229,0.688974672074311,0.745637284176638,0.829144234116702,0.904587559976933,0.976562116779167,1.02789428288502,1.10575727284482,1.17063467253306,1.21596298736623,1.27211820976924,1.31636248935125,1.38146763229291,1.46491549672599,1.53964880966976,1.63552048793707,1.71507391904434,1.78057177666836,1.84162639116967,1.88704219335657,1.92123086638994,1.97760624435317,2.03400214906757,2.08163425596083,2.13299840151373,2.17283712231478,2.24702415939423,2.33278239268731,2.37784461963109,2.41970968479902,2.42968506655038,2.4680228505132,2.51425351366235,2.53533393223885,2.58523720319962,2.64819603263792,2.68158643037341,2.75781508348625,2.76977271231635,2.75853376222413,2.77623552254055,2.78470816692159,2.81235640334014,2.82535065697241,2.83151176238303,2.78632695295226,2.75807372095627,2.70876341909254,2.70507609794812,2.68603413133683,2.7262723867551,2.72831866807604,2.73380011700457,2.7205487482239,2.73899657949858,2.73863591159258,2.73939117115822,2.73194873605507,2.73117463963742,2.71278014037705,2.75895715765915,2.81237043865387,2.86085559299062,2.8678373528737,2.88975685593224,2.86407457110336,2.868803701114,2.87572425036826,2.87392973987213,2.91202457762308,2.95545784238673,2.95513488858901,2.93405814913307,2.91751131853046,2.89381752032422,2.8996440185737,2.90410802929257,2.9242179607062,2.93665481843141,2.94395245141236,2.97834588841793,2.98821880418678,2.96695074156648,2.92230006643286,2.92251862758985,2.91937087683657,2.9240497565198,2.93415007980464,2.94320635763965,2.96749958075305,2.98028363119053,2.92866839297057,2.90505920091801,2.89878821308018,2.89731130411105,2.93820588322669,2.98719933172749,3.01894622257107,3.02647465360213
"726",1.26300098317383,1.78023597839496,3.04528459727142,5.11843891756891,7.85530477972552,10.9790369150645,14.1805251553959,17.1949388667562,19.7286440999064,21.8977458148011,23.7009453493196,25.1326305646895,26.287379491878,27.2302050658891,27.9584038543701,28.5236509309094,28.9933699349345,29.3625999908411,29.6149678917906,29.8452612132783,30.0407093771015,30.1914394613254,30.3146967864278,30.4124705303929,30.5094025371745,30.5438689706581,30.5746414720407,30.6384621768907,30.6847364768992,30.7066842573809,30.7141644368082,30.7540013964857,30.7556495359593,30.7440729567309,30.7646072037253,30.7549039141012,30.7066192679069,30.7164188377723,30.7396134387613,30.7472944782608,30.743052683071,30.7055242097063,30.6761458374481,30.7057798419269,30.7404518359024,30.743187405036,30.7335205827581,30.7643487375885,30.7885597801811,30.8015339837813,30.8001433764594,30.7855639961314,30.7947618840975,30.7713524312643,30.7701081009681,30.7771621204525,30.7640335024933,30.7489734618199,30.7221377377814,30.7354140950296,30.7141523929617,30.6974973401924,30.727015808605,30.7515725344895,30.7512193945341,30.7381462916886,30.7350994550237,30.7415162141438,30.7634416562326,30.7834485053194,30.7988225018492,30.7894375774699,30.7758382706521,30.7732089888907,30.7476565324305,30.7516074593264,30.7349919360325,30.7376637434638,30.7376550667204,30.710197788868,30.74370510421,30.7657814302877,30.7840184899861,30.8052353823851,30.8046914643854,30.7851977898819,30.7631135424537,30.7626478475703,30.7648770602277,30.7785238630651,30.7774846389579,30.7524383259331,30.7253262283123,30.751443551537,30.7601055619936,30.7317376552217,30.7370689781004,30.7226748700299,30.7395585325256,30.7229994841644,30.7266276390219
"727",0.616877388330988,0.604954936524654,0.586570991962531,0.553863421561448,0.519930299209713,0.493891489014707,0.482690236016985,0.46340429442669,0.447886401985403,0.433331636753435,0.430525442587949,0.425466287689031,0.413375899833768,0.394095420972715,0.377832523623221,0.369042958570161,0.341252341888604,0.32350056703188,0.30757849953643,0.274587737015141,0.25188896561354,0.23392477469656,0.222659034125594,0.217685949061704,0.219640588527459,0.214651587899684,0.209290597618777,0.204880726277389,0.202445817211376,0.19197046370087,0.185911945955619,0.183919233961387,0.174472084105759,0.166501101545665,0.168491527855204,0.163379626566008,0.154815834589481,0.140315523462266,0.134408035397986,0.131977421283926,0.121978923867812,0.118735615453471,0.11747806836664,0.114537409098159,0.114072199097976,0.104096385687203,0.096254769281419,0.0909755262912614,0.0877680413862083,0.0858480241956598,0.0910403252826146,0.097144891529833,0.0951519808288049,0.0981060806513794,0.103350145428369,0.107405647213629,0.11101965856345,0.104063666347908,0.101167936770785,0.106085944441389,0.118333469423366,0.117554230448351,0.112627670604441,0.108771758014584,0.107090285981702,0.101004357498315,0.103305100821261,0.100030817415868,0.097448129106368,0.0950534916098358,0.091751103043397,0.0839157676918785,0.0790308052509774,0.0811662518103517,0.0813307863180652,0.075897639248997,0.0726661982704822,0.0699506446188616,0.0680871780961917,0.0630456545751542,0.0623389992630095,0.058977913278655,0.0551769531904509,0.0604046301622828,0.0609610902075529,0.0598844543051801,0.0568002692008072,0.0575470491699775,0.0589552195401289,0.0541972486572761,0.0526004202673629,0.0576470245712456,0.0602857586587713,0.0569752119175433,0.0551266051439553,0.049517360872646,0.0442952310512906,0.0459979220042963,0.0481300088769486,0.0481240966942381,0.0484261507350333
"728",1.00051490193467,1.27396206631999,1.85386073644242,2.65284069712904,3.64695814025172,4.85399606931559,6.21674257683592,7.74156818261589,9.22918800902338,10.5606543713784,11.835191966374,12.9592431431818,13.9678070275406,14.7455779547176,15.4373112556575,16.0515791911642,16.5051488406214,16.9248888738401,17.2391051156604,17.5441051725264,17.7629692890079,17.9826188617616,18.136108730292,18.2725659529485,18.3660241016932,18.4132908665069,18.4580010279939,18.4968483568992,18.5540245405913,18.5672449705273,18.588351862632,18.5735059522523,18.5695770494253,18.5786686064542,18.6102025065797,18.6388463781629,18.6623526046809,18.6868840848309,18.6883801284045,18.635277660052,18.6616775497878,18.6551234592053,18.6420868440115,18.6714404521665,18.680937720761,18.6568176201594,18.6690233880866,18.725887221436,18.7434624945313,18.7659272899425,18.7389700280015,18.7162507783555,18.7261902607992,18.7638769503142,18.7763265763552,18.7461729103305,18.8022114710829,18.7896524923805,18.7511375361139,18.6890352946007,18.6870116069724,18.6643711015515,18.6326763388702,18.5951133463619,18.6016685454417,18.6405980347416,18.6499084328622,18.6392522530657,18.6644623492464,18.649858110692,18.6617072199153,18.649962932607,18.6318899714389,18.6070303395121,18.614891129277,18.6157568009306,18.6244646570665,18.6503848352643,18.6394286246067,18.6298909394135,18.5808127173849,18.5779077542089,18.6139652996611,18.5705818089256,18.5769140825286,18.6270324982998,18.6474554110534,18.6323603298337,18.5572748322344,18.5875455782484,18.6321761561248,18.6529303385475,18.6565786756292,18.6054492038964,18.5877557653067,18.6118503117377,18.5873443145088,18.6348215742027,18.6588445210698,18.6508249960858,18.6824307711963
"729",0.963725920369638,0.999515873961887,1.09642103423553,1.23461391517237,1.38784437781936,1.56153721785862,1.77011258798141,1.99414401937786,2.17137786912403,2.41058902406148,2.67667878807321,2.90678874356741,3.12840002588951,3.41158179260071,3.6417520948076,3.89847792575251,4.1226872936171,4.38150462365334,4.66122665760727,4.97643645192924,5.30709131193428,5.59398389466998,5.82653337482584,6.04793786077084,6.26062614814911,6.47415693271541,6.68091213241125,6.86147688118895,7.08482885980602,7.30778766994217,7.49940059956839,7.6379972239139,7.73424025790493,7.86456156812487,8.00571302756336,8.13449369593071,8.25916627296674,8.3606269184967,8.43637373002495,8.53735224557377,8.62307230164259,8.6764086353632,8.77980821846958,8.81732269708281,8.83192164045681,8.83173368554664,8.86241859259225,8.90807054825292,8.91619332250323,8.94233203211704,9.00330812875422,9.04100318479746,9.02474599729223,9.01355259540178,9.09982265244473,9.16646527739333,9.13133970561967,9.12089119332085,9.13372473047134,9.18049749937462,9.17101296777009,9.17202773048832,9.17838968682396,9.1382654068835,9.12683419135196,9.12257400065698,9.13051553189418,9.17361419878321,9.18557689924763,9.25112816537331,9.25444978611436,9.2931695875502,9.26146430475182,9.22200110209046,9.15280850817411,9.14883034008569,9.13972652692999,9.09826810257927,9.11393750637413,9.08810414186042,9.08332238670128,9.08752844343875,9.0626720432969,9.07494185533665,9.10036966568048,9.13701063802075,9.13784099065078,9.13358333331265,9.17105949408261,9.17899390837956,9.17291611180162,9.1450008069362,9.09502368747605,9.0825192779322,9.08501422066029,9.05845035110916,9.10787077415063,9.11105758952682,9.13089625667818,9.17059819106537,9.22040421392762
"730",0.74274238487387,0.801312652257084,0.921030906449276,1.08795371756135,1.23188543694791,1.4170309671194,1.63273716816589,1.89217911726317,2.15108499790519,2.41516303584288,2.63715563107149,2.91454296538029,3.19637103524776,3.45289512285967,3.70063451782045,4.00910760408429,4.30859702549392,4.59074111573846,4.81331844487007,5.01933242839749,5.25750181543651,5.44616536043963,5.61928091397608,5.78729431779873,5.99533638698838,6.15958861174192,6.30155968277146,6.39312977275878,6.4960462395375,6.65125322800253,6.75137413437013,6.82741295088709,6.87139425942665,6.94800408106094,6.98413231843884,7.0563326332242,7.0895120919869,7.0961508943289,7.14756708512591,7.17377969087518,7.2203586609829,7.25194786282291,7.28151738768885,7.27711530652198,7.30308884683996,7.32364960280014,7.31091281598835,7.30786442544692,7.23848734486631,7.25054409933588,7.28296176464152,7.33929523362091,7.36234456451464,7.34522228641915,7.36183141567814,7.3546515868022,7.35937821884051,7.36476559285587,7.35097695190329,7.30269756121519,7.28236040884807,7.27051311858421,7.25068665298909,7.22347073955135,7.20646586387863,7.21685277762263,7.18467098644324,7.19703495454187,7.17787378729463,7.15989203641788,7.20238141310878,7.24982924156657,7.23910932204788,7.18527608517295,7.18953391036104,7.17594880031919,7.17281266878248,7.25898361360161,7.25224902771552,7.22637405498922,7.19357291872377,7.20420995164545,7.19832630677062,7.21547201659496,7.22494746108485,7.20900360972924,7.23970657451868,7.25297436590311,7.22876803796079,7.25979137015016,7.27958804383295,7.24750589032469,7.2864979540918,7.3019470523398,7.25529275060592,7.25749936999483,7.2634325053664,7.25912238941058,7.23512745267104,7.25872179847088,7.30946341033021
"731",0.714514395277013,0.784924873689421,0.873176462104673,0.949886948238072,1.01812381733395,1.13223792551862,1.24353807537341,1.34514567969032,1.45399062218193,1.55335400113584,1.67989867681193,1.8380106997541,2.00628793097413,2.18822422268201,2.34882833181049,2.49952532383878,2.59942712345011,2.71828994717319,2.89014808780236,3.05379262660089,3.25191126584655,3.36880069695312,3.51123933887413,3.63624144106421,3.78193650301258,3.94330863452885,4.03421819195016,4.11004352001906,4.22593346393245,4.29471092829169,4.38349378498895,4.48978253701657,4.58732685727117,4.67109397472528,4.75965821994575,4.82303486418334,4.86326016239562,4.89480475453916,4.91308382699189,4.96782413797206,5.02819211027159,5.05686570919727,5.057210367394,5.07432781337081,5.05553722008047,5.11000308037684,5.12930039491202,5.12395081240736,5.17101998420184,5.20596838640851,5.19604930317195,5.26791009305677,5.34318318526419,5.38431437882588,5.39065236130172,5.36002276704049,5.37349040732918,5.3736555551929,5.39272470674365,5.37021587966169,5.37332157345025,5.33598330874566,5.29585301521982,5.33839456234568,5.31407737856729,5.292678721968,5.3199965816738,5.29971521777587,5.29515215951001,5.30233236929666,5.2934326301225,5.2553112155935,5.27150113360719,5.32519166304239,5.30668511827014,5.34817813545267,5.37831809777013,5.39227837067125,5.40900415964508,5.38383084065386,5.36540467731209,5.32953041054672,5.29570506331992,5.27879509829991,5.2520057026946,5.25185946142963,5.30872661008372,5.35075151601369,5.35027993011687,5.36871921823339,5.38675713869804,5.36237590638205,5.3445469784971,5.34261430823519,5.36297940832166,5.35310032045635,5.33378361776771,5.34984656714009,5.35569771347994,5.34949016149068,5.38130038820338
"732",0.671998962344341,0.845125606946399,1.2901809925581,2.00370247294481,2.97150020435563,4.14369365034069,5.52877651433072,6.96415044522516,8.30837324499874,9.43375322574396,10.3781239646357,11.1147421449644,11.6781566150371,12.1160909621341,12.4757232794832,12.663130375676,12.8368672462049,12.9414488923631,13.0303740655991,13.118810812349,13.0845107541762,13.1685218793306,13.2473107406654,13.2707892400943,13.2540887537096,13.2274602224765,13.1940793978247,13.2095579460756,13.2020244297947,13.1863484362036,13.1885076795622,13.2417670301138,13.2090717299513,13.2034439187768,13.2086107107721,13.2039132584577,13.2201404715873,13.2232244914615,13.2381851678542,13.2474542964076,13.2584008799495,13.2439709578078,13.1715717979557,13.1434453325572,13.1423510435968,13.1486260059578,13.136111664482,13.1056615385485,13.1722066264847,13.2085941618646,13.2378100323973,13.2616363971029,13.2768271259655,13.256135561526,13.2217110238928,13.2817602997372,13.3321103971051,13.2977639992705,13.2841291007531,13.2461873744735,13.2397857843649,13.2502722242079,13.2507657842108,13.2115177260473,13.117575780869,13.148608099535,13.1552555691456,13.118290660509,13.133997902644,13.158174692544,13.1787023652715,13.2023207795987,13.2109510607039,13.1930281338002,13.1319252867911,13.0793038392965,13.084827357359,13.1018683121709,13.1377509937881,13.1389486096034,13.1661732417354,13.1596096790281,13.1811447964952,13.2391227661275,13.2397112443253,13.2475564472202,13.2268958593969,13.2141979298237,13.1943093117117,13.2030220619279,13.1917805896508,13.1847363617348,13.1571208371891,13.1784402614747,13.2399408915213,13.2468374294113,13.2367579667766,13.2396734655756,13.2237377456771,13.1713907630211,13.1636672575121
"733",1.20165411120209,1.53873749034872,2.2387483543566,3.23988574981775,4.63267612313354,6.36207242172762,8.31906100483173,10.3585800839536,12.4241794628345,14.3487645449027,16.0902011524233,17.6043035644909,18.9502611245914,20.0887956037304,21.0004612188196,21.8030371417913,22.4676395907946,23.0479460610207,23.4775701963509,23.880260087656,24.149298675827,24.3668977227819,24.5781913528399,24.7260835427163,24.820467396782,24.9208940042402,25.0093351339309,25.0941644818563,25.1644037837918,25.2613389081232,25.2809507143474,25.2779514970202,25.2774509140741,25.3123571500191,25.321477808938,25.3152565475516,25.3294754621016,25.3924596628952,25.4015359848181,25.3918028283955,25.3948733856182,25.4280158476303,25.4096353776833,25.4069396864954,25.3850886704247,25.421313989876,25.4364274576839,25.4323275181825,25.3973687316643,25.4028668464857,25.3997693361302,25.3971883717237,25.3720406819281,25.3736058855678,25.3639942465336,25.3515878741759,25.3194348553789,25.3195148228311,25.3760852151969,25.3610843701884,25.3984832766513,25.4001205479077,25.3883662225473,25.4242203632849,25.4178671265219,25.4469241220648,25.4326315649563,25.4194731501379,25.3999892239689,25.4297531825859,25.4495438229018,25.4425365370303,25.4348737980664,25.4297273327747,25.4094290655719,25.4051280960498,25.3804886018236,25.3903073907535,25.4198995603509,25.4359947403164,25.4153135061968,25.4079298725401,25.4123181733529,25.3684484686948,25.3817227867749,25.3690614365498,25.383335524557,25.3734773881155,25.3570800483465,25.3645024416359,25.3693555229614,25.4004627979954,25.4010817285792,25.3622537003078,25.3667542232576,25.3587471332283,25.3541051651666,25.3838343466184,25.3739237845877,25.3735460331399,25.3213134731439
